Open_Time,Open,High,Low,Close,Volume,Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume,Ignore
2022-02-15 07:00:00,3031.56,3061.76,3026.4,3049.45,16600.4151,2022-02-15 07:59:59.999000064,50541956.630374,30994,9883.5226,30098789.380011,0
2022-02-15 08:00:00,3049.44,3088.14,3040.9,3078.17,37284.6186,2022-02-15 08:59:59.999000064,114501397.230768,56170,16623.9388,51026179.99648,0
2022-02-15 09:00:00,3078.18,3099.37,3071.0,3098.38,19682.7154,2022-02-15 09:59:59.999000064,60734248.433859,31734,10439.2062,32217595.500749,0
2022-02-15 10:00:00,3098.38,3117.36,3085.38,3106.77,26954.5046,2022-02-15 10:59:59.999000064,83578629.877211,40601,15043.6708,46644035.706604,0
2022-02-15 11:00:00,3106.78,3114.05,3090.0,3094.84,13215.9913,2022-02-15 11:59:59.999000064,40983495.712867,31877,6641.6797,20600457.8674,0
2022-02-15 12:00:00,3094.82,3113.25,3088.08,3109.97,13288.857,2022-02-15 12:59:59.999000064,41211079.99913,26302,7304.2972,22656327.635502,0
2022-02-15 13:00:00,3109.98,3120.0,3095.0,3109.76,20940.076,2022-02-15 13:59:59.999000064,65079116.40679,34401,10056.5797,31255327.76845,0
2022-02-15 14:00:00,3109.76,3149.0,3108.64,3119.18,36768.1734,2022-02-15 14:59:59.999000064,114918748.426474,55620,21357.1686,66755069.942498,0
2022-02-15 15:00:00,3119.17,3129.79,3103.39,3122.6,16609.1783,2022-02-15 15:59:59.999000064,51746778.542166,28234,8731.9139,27204543.603686,0
2022-02-15 16:00:00,3122.61,3141.37,3105.0,3113.68,18115.7572,2022-02-15 16:59:59.999000064,56482679.982297,36188,9625.7088,30009829.839996,0
2022-02-15 17:00:00,3113.69,3122.0,3085.57,3097.36,21658.7077,2022-02-15 17:59:59.999000064,67106361.096774,45260,9039.1062,28008184.599612,0
2022-02-15 18:00:00,3097.36,3122.66,3092.54,3117.76,11462.1165,2022-02-15 18:59:59.999000064,35640119.163925,23184,6130.8492,19070641.501377,0
2022-02-15 19:00:00,3117.61,3122.0,3103.01,3109.34,9174.5216,2022-02-15 19:59:59.999000064,28560846.56447,23543,5167.5892,16087288.700496,0
2022-02-15 20:00:00,3109.33,3118.0,3104.36,3112.94,9918.0632,2022-02-15 20:59:59.999000064,30855862.763045,18154,6244.2582,19426879.647026,0
2022-02-15 21:00:00,3112.94,3115.0,3092.05,3096.62,6152.2936,2022-02-15 21:59:59.999000064,19086866.126434,19127,3146.3511,9763456.575231,0
2022-02-15 22:00:00,3096.61,3147.16,3096.6,3125.7,14370.9777,2022-02-15 22:59:59.999000064,44840302.588215,32485,9029.1411,28144508.511819,0
2022-02-15 23:00:00,3125.69,3196.19,3123.29,3183.52,27895.611,2022-02-15 23:59:59.999000064,88362794.983018,58760,17297.4079,54797743.355929,0
2022-02-16 00:00:00,3183.53,3184.55,3152.69,3161.0,14607.1099,2022-02-16 00:59:59.999000064,46290218.98349,31618,7508.4879,23805825.836187,0
2022-02-16 01:00:00,3161.0,3161.0,3132.95,3138.74,13743.9057,2022-02-16 01:59:59.999000064,43251932.843842,31258,6785.347,21358132.360754,0
2022-02-16 02:00:00,3138.74,3157.16,3135.29,3154.99,6530.6553,2022-02-16 02:59:59.999000064,20526875.177151,15154,3100.1371,9744524.273435,0
2022-02-16 03:00:00,3154.99,3174.6,3138.15,3141.0,9045.1617,2022-02-16 03:59:59.999000064,28536554.853552,18463,4271.2265,13475615.502662,0
2022-02-16 04:00:00,3141.0,3141.07,3105.0,3123.61,15313.9285,2022-02-16 04:59:59.999000064,47773137.989279,34730,7334.1523,22880487.134335,0
2022-02-16 05:00:00,3123.61,3136.61,3120.72,3128.99,6217.2999,2022-02-16 05:59:59.999000064,19452743.753114,13789,3471.1491,10859901.009891,0
2022-02-16 06:00:00,3128.98,3147.94,3125.38,3135.03,7540.7845,2022-02-16 06:59:59.999000064,23648794.912556,15755,3822.8757,11992777.378536,0
2022-02-16 07:00:00,3135.04,3152.82,3126.64,3149.5,7969.2642,2022-02-16 07:59:59.999000064,25013720.051319,17394,4379.5785,13748069.504794,0
2022-02-16 08:00:00,3149.49,3162.86,3137.64,3138.16,11668.0308,2022-02-16 08:59:59.999000064,36774189.489131,23459,5787.3294,18239869.781851,0
2022-02-16 09:00:00,3138.17,3152.21,3127.11,3127.5,8588.5203,2022-02-16 09:59:59.999000064,26974747.776049,16700,3816.0062,11985939.977343,0
2022-02-16 10:00:00,3127.5,3135.64,3112.77,3130.19,9096.9224,2022-02-16 10:59:59.999000064,28425572.823666,20892,4665.2358,14576856.493204,0
2022-02-16 11:00:00,3130.19,3140.99,3127.77,3135.64,7083.5166,2022-02-16 11:59:59.999000064,22204472.709916,15596,3832.7298,12014331.795506,0
2022-02-16 12:00:00,3135.64,3144.38,3110.46,3117.78,10693.3011,2022-02-16 12:59:59.999000064,33423459.777346,21224,5004.7079,15646070.581557,0
2022-02-16 13:00:00,3117.78,3123.15,3062.57,3073.66,31675.3722,2022-02-16 13:59:59.999000064,97952452.752113,50180,13539.4728,41879810.051745,0
2022-02-16 14:00:00,3073.39,3081.28,3051.28,3062.12,22595.9501,2022-02-16 14:59:59.999000064,69263434.986978,38218,10289.639,31545987.354922,0
2022-02-16 15:00:00,3062.12,3076.13,3057.38,3066.27,13753.4319,2022-02-16 15:59:59.999000064,42199869.816345,22862,6920.5652,21234474.430319,0
2022-02-16 16:00:00,3066.28,3088.0,3044.03,3080.65,17584.2438,2022-02-16 16:59:59.999000064,53872903.836149,34078,7753.8636,23778095.966379,0
2022-02-16 17:00:00,3080.65,3085.62,3067.57,3070.7,7765.6139,2022-02-16 17:59:59.999000064,23891116.395236,18679,3474.4717,10688417.276026,0
2022-02-16 18:00:00,3070.61,3098.98,3065.14,3093.5,7508.6305,2022-02-16 18:59:59.999000064,23162433.351738,20463,3742.2973,11545876.351881,0
2022-02-16 19:00:00,3093.5,3186.77,3081.89,3169.28,52168.3139,2022-02-16 19:59:59.999000064,164193446.836808,84620,27007.7668,85042729.6678,0
2022-02-16 20:00:00,3169.28,3179.1,3146.36,3148.58,16001.7713,2022-02-16 20:59:59.999000064,50624105.963976,30243,7399.5679,23414452.264652,0
2022-02-16 21:00:00,3148.58,3159.66,3125.17,3140.52,8153.892,2022-02-16 21:59:59.999000064,25636087.933554,18606,4102.1267,12897740.966456,0
2022-02-16 22:00:00,3140.49,3152.54,3125.06,3136.27,5328.1758,2022-02-16 22:59:59.999000064,16729311.821309,18392,3159.6773,9922692.503255,0
2022-02-16 23:00:00,3136.26,3156.99,3116.96,3122.3,9363.8281,2022-02-16 23:59:59.999000064,29398311.33417,21074,4154.7378,13044783.992305,0
2022-02-17 00:00:00,3122.31,3154.88,3121.89,3150.99,8893.4422,2022-02-17 00:59:59.999000064,27889690.125289,19732,4624.3853,14501544.826824,0
2022-02-17 01:00:00,3151.0,3160.0,3135.71,3142.48,9314.028,2022-02-17 01:59:59.999000064,29314091.309862,19814,4150.9723,13062530.18949,0
2022-02-17 02:00:00,3142.48,3150.9,3118.45,3132.55,9576.4939,2022-02-17 02:59:59.999000064,30003821.464466,16670,4418.5092,13843505.026724,0
2022-02-17 03:00:00,3132.56,3133.35,3083.23,3083.85,15013.6938,2022-02-17 03:59:59.999000064,46623607.337853,29421,6745.5917,20951979.672048,0
2022-02-17 04:00:00,3083.85,3083.86,3050.02,3065.0,24156.0572,2022-02-17 04:59:59.999000064,74108806.628212,51862,10376.6812,31837432.262208,0
2022-02-17 05:00:00,3065.01,3075.32,3050.0,3068.92,10158.2663,2022-02-17 05:59:59.999000064,31139698.893876,28071,5063.8511,15524959.58131,0
2022-02-17 06:00:00,3068.91,3105.89,3063.21,3098.97,13999.8918,2022-02-17 06:59:59.999000064,43281000.228506,23130,7306.2264,22583932.477313,0
2022-02-17 07:00:00,3098.96,3112.0,3080.0,3109.28,10661.6533,2022-02-17 07:59:59.999000064,32999511.9951,18962,5608.2894,17360842.209858,0
2022-02-17 08:00:00,3109.27,3137.32,3029.44,3065.11,41299.4954,2022-02-17 08:59:59.999000064,127167010.585119,69736,19192.8204,59184869.344724,0
2022-02-17 09:00:00,3065.11,3076.55,3035.0,3060.44,16448.8167,2022-02-17 09:59:59.999000064,50261042.444202,31180,7591.8709,23210537.757615,0
2022-02-17 10:00:00,3060.43,3076.96,3037.85,3049.71,11645.1415,2022-02-17 10:59:59.999000064,35620912.588326,20211,4465.7147,13669936.033807,0
2022-02-17 11:00:00,3049.72,3067.62,3042.95,3065.52,8844.4076,2022-02-17 11:59:59.999000064,27031063.899828,19313,3949.9714,12070808.597306,0
2022-02-17 12:00:00,3065.53,3086.76,3056.54,3063.75,16334.831,2022-02-17 12:59:59.999000064,50238284.487815,24421,9525.0696,29296011.513959,0
2022-02-17 13:00:00,3063.75,3071.81,2985.98,2994.15,38460.4247,2022-02-17 13:59:59.999000064,116201918.456568,62776,15685.5391,47413090.825124,0
2022-02-17 14:00:00,2994.15,3017.51,2961.31,2973.73,33937.9763,2022-02-17 14:59:59.999000064,101597022.171422,55963,15939.9663,47737759.186326,0
2022-02-17 15:00:00,2973.73,2994.81,2965.81,2989.26,22855.4587,2022-02-17 15:59:59.999000064,68161306.048725,38227,11193.8489,33381775.108584,0
2022-02-17 16:00:00,2989.26,3005.75,2964.95,2981.18,38790.7488,2022-02-17 16:59:59.999000064,115676576.707875,43659,23717.7765,70669322.5352,0
2022-02-17 17:00:00,2981.18,2983.63,2934.58,2950.21,21233.7397,2022-02-17 17:59:59.999000064,62848064.684836,38966,8605.2633,25470692.683229,0
2022-02-17 18:00:00,2950.21,2956.03,2882.43,2922.59,43965.3609,2022-02-17 18:59:59.999000064,127978084.819324,69385,19906.5457,57944230.976254,0
2022-02-17 19:00:00,2922.59,2922.65,2892.0,2910.36,16576.67,2022-02-17 19:59:59.999000064,48222573.953917,28963,7646.3763,22241548.080992,0
2022-02-17 20:00:00,2910.37,2914.8,2882.51,2900.14,22543.8829,2022-02-17 20:59:59.999000064,65355496.108577,34142,11772.8105,34127825.936073,0
2022-02-17 21:00:00,2900.15,2906.7,2851.55,2893.83,29912.4794,2022-02-17 21:59:59.999000064,86122565.830495,46659,15468.8197,44529568.854149,0
2022-02-17 22:00:00,2893.82,2904.46,2871.98,2899.37,10959.5104,2022-02-17 22:59:59.999000064,31644412.911941,24900,5230.9171,15101193.308946,0
2022-02-17 23:00:00,2899.38,2899.96,2873.0,2891.87,13110.7919,2022-02-17 23:59:59.999000064,37865929.205763,24389,5640.2258,16296010.701954,0
2022-02-18 00:00:00,2891.88,2896.75,2861.0,2889.73,19250.8258,2022-02-18 00:59:59.999000064,55433786.054094,30251,10335.6967,29762533.999529,0
2022-02-18 01:00:00,2889.72,2920.2,2869.0,2908.46,25869.092,2022-02-18 01:59:59.999000064,74768110.643718,27651,11687.0869,33796632.06997,0
2022-02-18 02:00:00,2908.34,2919.25,2895.21,2905.12,8865.9279,2022-02-18 02:59:59.999000064,25765771.468871,16005,3933.2698,11432949.477447,0
2022-02-18 03:00:00,2905.11,2914.0,2896.58,2907.36,7148.2552,2022-02-18 03:59:59.999000064,20777869.955362,14189,3819.6531,11103784.477767,0
2022-02-18 04:00:00,2907.31,2911.8,2876.9,2878.02,13515.3521,2022-02-18 04:59:59.999000064,39127105.855316,20354,6550.1269,18962846.813252,0
2022-02-18 05:00:00,2878.02,2901.41,2876.89,2898.94,9154.8126,2022-02-18 05:59:59.999000064,26471874.983338,17937,5112.5257,14780805.119706,0
2022-02-18 06:00:00,2899.11,2913.36,2894.91,2907.4,8652.4696,2022-02-18 06:59:59.999000064,25123785.409786,23764,4396.6097,12765871.316919,0
2022-02-18 07:00:00,2907.4,2916.99,2896.01,2905.25,9870.9394,2022-02-18 07:59:59.999000064,28688923.33898,23080,4872.9653,14163256.098057,0
2022-02-18 08:00:00,2905.25,2943.97,2904.0,2939.32,15537.542,2022-02-18 08:59:59.999000064,45425574.540835,30332,8179.7584,23914146.354687,0
2022-02-18 09:00:00,2939.33,2941.7,2925.2,2930.15,11049.684,2022-02-18 09:59:59.999000064,32391121.208735,17350,6017.4726,17638426.331001,0
2022-02-18 10:00:00,2930.24,2930.34,2907.26,2917.3,8276.9191,2022-02-18 10:59:59.999000064,24145509.029705,16515,3970.8324,11581671.782525,0
2022-02-18 11:00:00,2917.3,2919.09,2872.01,2878.66,19310.8851,2022-02-18 11:59:59.999000064,55822832.905829,31290,8385.3812,24234447.388936,0
2022-02-18 12:00:00,2878.66,2907.25,2868.42,2902.01,13889.3223,2022-02-18 12:59:59.999000064,40161912.882485,23052,8116.4952,23472835.348752,0
2022-02-18 13:00:00,2902.02,2905.0,2874.97,2898.0,17914.7944,2022-02-18 13:59:59.999000064,51806952.90082,23915,7880.6282,22796016.80043,0
2022-02-18 14:00:00,2898.01,2907.36,2800.0,2850.41,59072.7617,2022-02-18 14:59:59.999000064,167874522.22805,84996,25779.0689,73253383.534105,0
2022-02-18 15:00:00,2850.42,2869.11,2789.0,2800.47,49166.4118,2022-02-18 15:59:59.999000064,138776749.752487,67864,23845.2531,67336472.001042,0
2022-02-18 16:00:00,2800.46,2825.72,2764.73,2785.23,67332.672,2022-02-18 16:59:59.999000064,188319631.952293,71088,33685.8597,94223696.175035,0
2022-02-18 17:00:00,2785.22,2812.34,2773.14,2783.75,35175.5611,2022-02-18 17:59:59.999000064,98191133.581258,40295,18891.9273,52739016.31046,0
2022-02-18 18:00:00,2783.75,2798.26,2750.0,2794.02,30866.5638,2022-02-18 18:59:59.999000064,85575464.848525,41459,16364.1947,45403532.532362,0
2022-02-18 19:00:00,2794.03,2812.0,2782.07,2797.87,20625.069,2022-02-18 19:59:59.999000064,57666619.386749,32944,9931.614,27766196.758122,0
2022-02-18 20:00:00,2797.87,2807.32,2771.7,2789.06,17477.0124,2022-02-18 20:59:59.999000064,48688115.883167,27130,9191.6552,25599629.362104,0
2022-02-18 21:00:00,2789.06,2806.63,2781.1,2781.75,13965.2433,2022-02-18 21:59:59.999000064,39008128.498433,21237,7797.6015,21783932.489384,0
2022-02-18 22:00:00,2781.76,2791.62,2753.72,2774.55,13239.3587,2022-02-18 22:59:59.999000064,36674500.457849,23979,7081.685,19619529.745673,0
2022-02-18 23:00:00,2774.56,2790.94,2767.57,2779.48,7749.9316,2022-02-18 23:59:59.999000064,21560805.186501,15782,3808.1036,10597261.599124,0
2022-02-19 00:00:00,2779.3,2811.72,2766.37,2810.19,14477.6947,2022-02-19 00:59:59.999000064,40380285.348067,24998,6926.7799,19322356.714144,0
2022-02-19 01:00:00,2810.19,2830.96,2806.0,2820.31,14632.4762,2022-02-19 01:59:59.999000064,41277058.98969,28228,7851.3359,22147561.170986,0
2022-02-19 02:00:00,2820.31,2824.18,2809.8,2817.33,4109.4148,2022-02-19 02:59:59.999000064,11578005.665028,10281,2262.0825,6374186.90188,0
2022-02-19 03:00:00,2817.33,2827.53,2802.06,2805.38,7190.0617,2022-02-19 03:59:59.999000064,20219280.467205,11981,3478.2691,9785932.72364,0
2022-02-19 04:00:00,2805.38,2819.74,2793.72,2815.49,7542.531,2022-02-19 04:59:59.999000064,21181694.752631,15639,3662.8757,10286224.033004,0
2022-02-19 05:00:00,2815.5,2820.91,2800.76,2809.28,5778.5959,2022-02-19 05:59:59.999000064,16251502.494412,11455,2797.4323,7868670.288109,0
2022-02-19 06:00:00,2809.28,2825.98,2803.35,2819.61,12220.4186,2022-02-19 06:59:59.999000064,34376102.953335,14912,6093.3288,17141808.46996,0
2022-02-19 07:00:00,2819.61,2825.0,2807.36,2812.05,6283.075,2022-02-19 07:59:59.999000064,17687952.906163,11324,2672.4571,7522379.919176,0
2022-02-19 08:00:00,2812.05,2819.33,2780.04,2781.82,14630.248,2022-02-19 08:59:59.999000064,40999087.96513,25956,5654.0389,15835057.357431,0
2022-02-19 09:00:00,2781.9,2792.57,2774.16,2783.36,9062.797,2022-02-19 09:59:59.999000064,25227198.437166,16976,4423.1215,12312936.95901,0
2022-02-19 10:00:00,2783.37,2788.88,2762.04,2778.81,13780.0928,2022-02-19 10:59:59.999000064,38209078.308264,20471,6350.7264,17609888.10411,0
2022-02-19 11:00:00,2778.81,2783.72,2707.37,2722.69,31533.149,2022-02-19 11:59:59.999000064,86199665.883106,46254,15216.8513,41581657.762638,0
2022-02-19 12:00:00,2722.68,2735.29,2700.58,2712.03,23965.0796,2022-02-19 12:59:59.999000064,65157991.703222,31459,12083.8733,32864541.326561,0
2022-02-19 13:00:00,2712.02,2749.0,2694.45,2742.82,25893.5705,2022-02-19 13:59:59.999000064,70486654.734154,36261,12515.3994,34093373.740182,0
2022-02-19 14:00:00,2742.82,2744.83,2721.54,2728.48,9014.0336,2022-02-19 14:59:59.999000064,24637320.290109,17905,4098.3481,11200966.332457,0
2022-02-19 15:00:00,2728.47,2752.39,2719.48,2746.06,8599.0224,2022-02-19 15:59:59.999000064,23557633.076864,17145,4604.0715,12614837.34852,0
2022-02-19 16:00:00,2746.06,2796.0,2740.83,2749.66,34593.6479,2022-02-19 16:59:59.999000064,96079384.423409,42735,15835.7118,43947896.754277,0
2022-02-19 17:00:00,2749.65,2765.0,2741.15,2761.89,7691.1661,2022-02-19 17:59:59.999000064,21179907.452896,15967,4016.5764,11061222.85037,0
2022-02-19 18:00:00,2761.88,2763.02,2745.89,2751.01,5684.885,2022-02-19 18:59:59.999000064,15657869.951167,12567,3003.339,8271125.410189,0
2022-02-19 19:00:00,2751.01,2752.94,2740.0,2744.67,8258.9427,2022-02-19 19:59:59.999000064,22666961.40703,13781,4216.0144,11574065.243439,0
2022-02-19 20:00:00,2744.68,2761.12,2740.2,2757.75,6835.9994,2022-02-19 20:59:59.999000064,18825061.056758,10834,3731.7154,10273799.582938,0
2022-02-19 21:00:00,2757.74,2759.25,2735.72,2740.76,8766.6509,2022-02-19 21:59:59.999000064,24040890.466738,12502,2694.0802,7390466.419555,0
2022-02-19 22:00:00,2740.76,2749.27,2727.39,2743.08,6068.6154,2022-02-19 22:59:59.999000064,16625697.749567,12116,3083.8968,8448907.425365,0
2022-02-19 23:00:00,2743.07,2767.84,2737.55,2763.63,7225.8343,2022-02-19 23:59:59.999000064,19897705.072419,12700,4619.9765,12722810.036382,0
2022-02-20 00:00:00,2763.63,2764.64,2726.82,2731.45,7323.9855,2022-02-20 00:59:59.999000064,20105954.657687,14127,3010.7031,8256187.127142,0
2022-02-20 01:00:00,2731.44,2744.89,2706.19,2739.26,12453.297,2022-02-20 01:59:59.999000064,33907048.006723,21343,5880.9273,16016596.46317,0
2022-02-20 02:00:00,2739.26,2742.31,2710.05,2711.99,5801.4963,2022-02-20 02:59:59.999000064,15819369.515756,12905,2508.5285,6840585.334987,0
2022-02-20 03:00:00,2712.0,2722.0,2698.0,2713.12,14093.6741,2022-02-20 03:59:59.999000064,38185236.829403,20091,5678.679,15386702.267342,0
2022-02-20 04:00:00,2713.12,2718.0,2677.91,2685.73,24639.5288,2022-02-20 04:59:59.999000064,66458841.894913,30515,10035.2144,27057642.421314,0
2022-02-20 05:00:00,2685.73,2695.98,2655.33,2656.79,17895.6206,2022-02-20 05:59:59.999000064,47858585.90167,27413,7579.1133,20268859.61295,0
2022-02-20 06:00:00,2656.79,2666.42,2620.0,2636.36,42673.8123,2022-02-20 06:59:59.999000064,112583581.897368,47660,19475.7095,51379160.164347,0
2022-02-20 07:00:00,2636.35,2657.29,2630.95,2654.17,16917.2162,2022-02-20 07:59:59.999000064,44734685.023959,26397,8101.8533,21424153.271289,0
2022-02-20 08:00:00,2654.18,2654.75,2602.05,2606.48,25630.9423,2022-02-20 08:59:59.999000064,67304855.983791,40910,12705.1342,33376285.377448,0
2022-02-20 09:00:00,2606.48,2633.53,2600.0,2622.35,18957.4634,2022-02-20 09:59:59.999000064,49606611.344614,32272,9283.8821,24301358.26253,0
2022-02-20 10:00:00,2622.35,2642.46,2612.38,2614.18,9349.7799,2022-02-20 10:59:59.999000064,24581094.438453,20216,4169.6635,10968405.167525,0
2022-02-20 11:00:00,2613.93,2647.7,2610.23,2643.0,13103.7016,2022-02-20 11:59:59.999000064,34457687.933373,20748,6335.7777,16650073.165819,0
2022-02-20 12:00:00,2642.99,2665.13,2621.67,2625.0,17062.9635,2022-02-20 12:59:59.999000064,45085797.273088,27432,8197.1521,21671075.805795,0
2022-02-20 13:00:00,2625.0,2640.98,2620.0,2629.26,10153.7916,2022-02-20 13:59:59.999000064,26714606.469977,18404,4753.1532,12506664.084536,0
2022-02-20 14:00:00,2629.27,2636.25,2600.83,2625.36,20036.6749,2022-02-20 14:59:59.999000064,52487726.530148,32062,9381.1031,24573087.053098,0
2022-02-20 15:00:00,2625.36,2662.15,2623.56,2652.36,14591.0171,2022-02-20 15:59:59.999000064,38541780.936521,26904,7514.4245,19853446.939746,0
2022-02-20 16:00:00,2652.37,2675.18,2631.36,2644.48,20175.146,2022-02-20 16:59:59.999000064,53520188.525718,32363,8762.2079,23251582.62201,0
2022-02-20 17:00:00,2644.47,2660.29,2638.59,2646.12,7654.2904,2022-02-20 17:59:59.999000064,20279793.649507,15697,3892.9146,10316382.146341,0
2022-02-20 18:00:00,2646.13,2669.18,2639.87,2662.33,9768.6982,2022-02-20 18:59:59.999000064,25948482.403263,17632,5150.629,13678967.713611,0
2022-02-20 19:00:00,2662.33,2662.34,2643.81,2649.67,5077.6866,2022-02-20 19:59:59.999000064,13465966.280553,12247,2664.0443,7063409.745261,0
2022-02-20 20:00:00,2649.67,2650.26,2622.45,2625.58,9242.1312,2022-02-20 20:59:59.999000064,24342127.567208,16504,3529.6977,9291054.806439,0
2022-02-20 21:00:00,2625.61,2633.99,2576.0,2598.19,26685.1949,2022-02-20 21:59:59.999000064,69271664.652999,39874,11493.1484,29831435.618802,0
2022-02-20 22:00:00,2598.18,2656.26,2598.0,2652.2,14681.5543,2022-02-20 22:59:59.999000064,38533723.276837,27930,7802.4338,20490619.507213,0
2022-02-20 23:00:00,2652.2,2666.23,2618.36,2621.99,22415.2373,2022-02-20 23:59:59.999000064,59299950.864195,34344,12076.2909,31957149.782525,0
2022-02-21 00:00:00,2621.99,2670.0,2605.11,2667.82,20215.3335,2022-02-21 00:59:59.999000064,53225933.122432,31948,10373.9041,27320807.892334,0
2022-02-21 01:00:00,2667.82,2733.47,2656.5,2713.3,46671.1859,2022-02-21 01:59:59.999000064,126226379.035923,67055,26748.8962,72340845.775517,0
2022-02-21 02:00:00,2713.3,2731.65,2712.0,2722.32,12992.4175,2022-02-21 02:59:59.999000064,35347990.035027,20718,6354.6022,17291965.990619,0
2022-02-21 03:00:00,2722.32,2739.64,2703.59,2710.89,15589.694,2022-02-21 03:59:59.999000064,42409515.41896,25848,7426.8942,20209989.182041,0
2022-02-21 04:00:00,2710.9,2750.0,2710.15,2744.42,20031.9512,2022-02-21 04:59:59.999000064,54677676.2032,28120,10906.9358,29782285.839571,0
2022-02-21 05:00:00,2744.42,2756.6,2733.45,2737.4,14185.1591,2022-02-21 05:59:59.999000064,38903658.088581,27327,7002.7355,19203722.817077,0
2022-02-21 06:00:00,2737.4,2743.19,2728.35,2742.19,9269.0536,2022-02-21 06:59:59.999000064,25377840.216778,19318,4316.6851,11818739.623592,0
2022-02-21 07:00:00,2742.19,2754.96,2732.46,2747.44,11562.4989,2022-02-21 07:59:59.999000064,31712807.858157,23319,5944.1017,16305877.486014,0
2022-02-21 08:00:00,2747.45,2759.51,2717.48,2722.11,17180.7378,2022-02-21 08:59:59.999000064,47029597.036984,29430,8622.572,23605386.597119,0
